220 , -1298.936254544479 , -1298.936254544479 , -1298.936254544479 , 0.0 , 0.0 , 0.0 , -0.0472044206295 , -0.0472044206295 , -0.0472044206295 , 0.0 , 0.0 , 0.0 , -1298.9362545444483 , 0.0 , -1298.9362545444483 
221 , -1305.0792036170494 , -1305.0792036170494 , -1305.0792036170494 , 0.0 , 0.0 , 0.0 , -0.0474044406322 , -0.0474044406322 , -0.0474044406322 , 0.0 , 0.0 , 0.0 , -1305.07920361702 , 0.0 , -1305.07920361702 
222 , -1311.2244233539825 , -1311.2244233539825 , -1311.2244233539825 , 0.0 , 0.0 , 0.0 , -0.0476044606348 , -0.0476044606348 , -0.0476044606348 , 0.0 , 0.0 , 0.0 , -1311.2244233539473 , 0.0 , -1311.2244233539473 
223 , -1317.3718950007449 , -1317.3718950007449 , -1317.3718950007449 , 0.0 , 0.0 , 0.0 , -0.0478044806375 , -0.0478044806375 , -0.0478044806375 , 0.0 , 0.0 , 0.0 , -1317.3718950007083 , 0.0 , -1317.3718950007083 
224 , -1323.521600027029 , -1323.521600027029 , -1323.521600027029 , 0.0 , 0.0 , 0.0 , -0.0480045006402 , -0.0480045006402 , -0.0480045006402 , 0.0 , 0.0 , 0.0 , -1323.5216000269816 , 0.0 , -1323.5216000269816 
225 , -1329.673520123227 , -1329.673520123227 , -1329.673520123227 , 0.0 , 0.0 , 0.0 , -0.0482045206428 , -0.0482045206428 , -0.0482045206428 , 0.0 , 0.0 , 0.0 , -1329.6735201231677 , 0.0 , -1329.6735201231677 
226 , -1335.8276371971033 , -1335.8276371971033 , -1335.8276371971033 , 0.0 , 0.0 , 0.0 , -0.0484045406455 , -0.0484045406455 , -0.0484045406455 , 0.0 , 0.0 , 0.0 , -1335.827637197031 , 0.0 , -1335.827637197031 
227 , -1341.9839333703576 , -1341.9839333703576 , -1341.9839333703576 , 0.0 , 0.0 , 0.0 , -0.0486045606482 , -0.0486045606482 , -0.0486045606482 , 0.0 , 0.0 , 0.0 , -1341.9839333703599 , 0.0 , -1341.9839333703599 
228 , -1348.142390975501 , -1348.142390975501 , -1348.142390975501 , 0.0 , 0.0 , 0.0 , -0.0488045806508 , -0.0488045806508 , -0.0488045806508 , 0.0 , 0.0 , 0.0 , -1348.1423909754963 , 0.0 , -1348.1423909754963 
229 , -1354.3029925524813 , -1354.3029925524813 , -1354.3029925524813 , 0.0 , 0.0 , 0.0 , -0.0490046006535 , -0.0490046006535 , -0.0490046006535 , 0.0 , 0.0 , 0.0 , -1354.302992552468 , 0.0 , -1354.302992552468 
230 , -1360.4657208456033 , -1360.4657208456033 , -1360.4657208456033 , 0.0 , 0.0 , 0.0 , -0.0492046206562 , -0.0492046206562 , -0.0492046206562 , 0.0 , 0.0 , 0.0 , -1360.4657208455858 , 0.0 , -1360.4657208455858 
231 , -1366.6305588004732 , -1366.6305588004732 , -1366.6305588004732 , 0.0 , 0.0 , 0.0 , -0.0494046406588 , -0.0494046406588 , -0.0494046406588 , 0.0 , 0.0 , 0.0 , -1366.6305588004489 , 0.0 , -1366.6305588004489 
232 , -1372.7974895608693 , -1372.7974895608693 , -1372.7974895608693 , 0.0 , 0.0 , 0.0 , -0.0496046606615 , -0.0496046606615 , -0.0496046606615 , 0.0 , 0.0 , 0.0 , -1372.797489560845 , 0.0 , -1372.797489560845 
233 , -1378.966496465846 , -1378.966496465846 , -1378.966496465846 , 0.0 , 0.0 , 0.0 , -0.0498046806642 , -0.0498046806642 , -0.0498046806642 , 0.0 , 0.0 , 0.0 , -1378.9664964658066 , 0.0 , -1378.9664964658066 
234 , -1385.1375630467062 , -1385.1375630467062 , -1385.1375630467062 , 0.0 , 0.0 , 0.0 , -0.0500047006668 , -0.0500047006668 , -0.0500047006668 , 0.0 , 0.0 , 0.0 , -1385.137563046664 , 0.0 , -1385.137563046664 
235 , -1391.3106730242584 , -1391.3106730242584 , -1391.3106730242584 , 0.0 , 0.0 , 0.0 , -0.0502047206695 , -0.0502047206695 , -0.0502047206695 , 0.0 , 0.0 , 0.0 , -1391.3106730242105 , 0.0 , -1391.3106730242105 
236 , -1397.4858103058743 , -1397.4858103058743 , -1397.4858103058743 , 0.0 , 0.0 , 0.0 , -0.0504047406722 , -0.0504047406722 , -0.0504047406722 , 0.0 , 0.0 , 0.0 , -1397.4858103058184 , 0.0 , -1397.4858103058184 
237 , -1403.662958982758 , -1403.662958982758 , -1403.662958982758 , 0.0 , 0.0 , 0.0 , -0.0506047606748 , -0.0506047606748 , -0.0506047606748 , 0.0 , 0.0 , 0.0 , -1403.6629589826991 , 0.0 , -1403.6629589826991 
238 , -1409.8421033272798 , -1409.8421033272798 , -1409.8421033272798 , 0.0 , 0.0 , 0.0 , -0.0508047806775 , -0.0508047806775 , -0.0508047806775 , 0.0 , 0.0 , 0.0 , -1409.8421033272111 , 0.0 , -1409.8421033272111 
239 , -1416.0232277901905 , -1416.0232277901905 , -1416.0232277901905 , 0.0 , 0.0 , 0.0 , -0.0510048006802 , -0.0510048006802 , -0.0510048006802 , 0.0 , 0.0 , 0.0 , -1416.0232277901935 , 0.0 , -1416.0232277901935 
240 , -1422.2063169981209 , -1422.2063169981209 , -1422.2063169981209 , 0.0 , 0.0 , 0.0 , -0.0512048206828 , -0.0512048206828 , -0.0512048206828 , 0.0 , 0.0 , 0.0 , -1422.206316998117 , 0.0 , -1422.206316998117 
241 , -1428.3913557508904 , -1428.3913557508904 , -1428.3913557508904 , 0.0 , 0.0 , 0.0 , -0.0514048406855 , -0.0514048406855 , -0.0514048406855 , 0.0 , 0.0 , 0.0 , -1428.391355750886 , 0.0 , -1428.391355750886 
242 , -1434.5783290190948 , -1434.5783290190948 , -1434.5783290190948 , 0.0 , 0.0 , 0.0 , -0.0516048606882 , -0.0516048606882 , -0.0516048606882 , 0.0 , 0.0 , 0.0 , -1434.5783290190807 , 0.0 , -1434.5783290190807 
243 , -1440.7672219414974 , -1440.7672219414974 , -1440.7672219414974 , 0.0 , 0.0 , 0.0 , -0.0518048806908 , -0.0518048806908 , -0.0518048806908 , 0.0 , 0.0 , 0.0 , -1440.767221941476 , 0.0 , -1440.767221941476 
244 , -1446.9580198226554 , -1446.9580198226554 , -1446.9580198226554 , 0.0 , 0.0 , 0.0 , -0.0520049006935 , -0.0520049006935 , -0.0520049006935 , 0.0 , 0.0 , 0.0 , -1446.958019822643 , 0.0 , -1446.958019822643 
245 , -1453.1507081305479 , -1453.1507081305479 , -1453.1507081305479 , 0.0 , 0.0 , 0.0 , -0.0522049206962 , -0.0522049206962 , -0.0522049206962 , 0.0 , 0.0 , 0.0 , -1453.1507081305265 , 0.0 , -1453.1507081305265 
246 , -1459.3452724941449 , -1459.3452724941449 , -1459.3452724941449 , 0.0 , 0.0 , 0.0 , -0.0524049406988 , -0.0524049406988 , -0.0524049406988 , 0.0 , 0.0 , 0.0 , -1459.345272494131 , 0.0 , -1459.345272494131 
247 , -1465.5416987011656 , -1465.5416987011656 , -1465.5416987011656 , 0.0 , 0.0 , 0.0 , -0.0526049607015 , -0.0526049607015 , -0.0526049607015 , 0.0 , 0.0 , 0.0 , -1465.5416987011442 , 0.0 , -1465.5416987011442 
248 , -1471.7399726957315 , -1471.7399726957315 , -1471.7399726957315 , 0.0 , 0.0 , 0.0 , -0.0528049807042 , -0.0528049807042 , -0.0528049807042 , 0.0 , 0.0 , 0.0 , -1471.7399726957042 , 0.0 , -1471.7399726957042 
249 , -1477.9400805761854 , -1477.9400805761854 , -1477.9400805761854 , 0.0 , 0.0 , 0.0 , -0.0530050007068 , -0.0530050007068 , -0.0530050007068 , 0.0 , 0.0 , 0.0 , -1477.9400805761527 , 0.0 , -1477.9400805761527 
250 , -1484.1420085928748 , -1484.1420085928748 , -1484.1420085928748 , 0.0 , 0.0 , 0.0 , -0.0532050207095 , -0.0532050207095 , -0.0532050207095 , 0.0 , 0.0 , 0.0 , -1484.1420085928298 , 0.0 , -1484.1420085928298 
251 , -1490.3457431459876 , -1490.3457431459876 , -1490.3457431459876 , 0.0 , 0.0 , 0.0 , -0.0534050407122 , -0.0534050407122 , -0.0534050407122 , 0.0 , 0.0 , 0.0 , -1490.3457431459476 , 0.0 , -1490.3457431459476 
252 , -1496.5512707834973 , -1496.5512707834973 , -1496.5512707834973 , 0.0 , 0.0 , 0.0 , -0.0536050607148 , -0.0536050607148 , -0.0536050607148 , 0.0 , 0.0 , 0.0 , -1496.5512707834484 , 0.0 , -1496.5512707834484 
253 , -1502.7585781989562 , -1502.7585781989562 , -1502.7585781989562 , 0.0 , 0.0 , 0.0 , -0.0538050807175 , -0.0538050807175 , -0.0538050807175 , 0.0 , 0.0 , 0.0 , -1502.7585781989023 , 0.0 , -1502.7585781989023 
254 , -1508.9676522295451 , -1508.9676522295451 , -1508.9676522295451 , 0.0 , 0.0 , 0.0 , -0.0540051007202 , -0.0540051007202 , -0.0540051007202 , 0.0 , 0.0 , 0.0 , -1508.9676522294874 , 0.0 , -1508.9676522294874 
255 , -1515.1784798540286 , -1515.1784798540286 , -1515.1784798540286 , 0.0 , 0.0 , 0.0 , -0.0542051207228 , -0.0542051207228 , -0.0542051207228 , 0.0 , 0.0 , 0.0 , -1515.1784798540323 , 0.0 , -1515.1784798540323 
256 , -1521.3910481907749 , -1521.3910481907749 , -1521.3910481907749 , 0.0 , 0.0 , 0.0 , -0.0544051407255 , -0.0544051407255 , -0.0544051407255 , 0.0 , 0.0 , 0.0 , -1521.3910481907737 , 0.0 , -1521.3910481907737 
257 , -1527.60534449584 , -1527.60534449584 , -1527.60534449584 , 0.0 , 0.0 , 0.0 , -0.0546051607282 , -0.0546051607282 , -0.0546051607282 , 0.0 , 0.0 , 0.0 , -1527.6053444958225 , 0.0 , -1527.6053444958225 
258 , -1533.8213561609984 , -1533.8213561609984 , -1533.8213561609984 , 0.0 , 0.0 , 0.0 , -0.0548051807308 , -0.0548051807308 , -0.0548051807308 , 0.0 , 0.0 , 0.0 , -1533.821356160978 , 0.0 , -1533.821356160978 
259 , -1540.0390707119082 , -1540.0390707119082 , -1540.0390707119082 , 0.0 , 0.0 , 0.0 , -0.0550052007335 , -0.0550052007335 , -0.0550052007335 , 0.0 , 0.0 , 0.0 , -1540.0390707118918 , 0.0 , -1540.0390707118918 
260 , -1546.258475806271 , -1546.258475806271 , -1546.258475806271 , 0.0 , 0.0 , 0.0 , -0.0552052207362 , -0.0552052207362 , -0.0552052207362 , 0.0 , 0.0 , 0.0 , -1546.2584758062565 , 0.0 , -1546.2584758062565 
261 , -1552.4795592319733 , -1552.4795592319733 , -1552.4795592319733 , 0.0 , 0.0 , 0.0 , -0.0554052407388 , -0.0554052407388 , -0.0554052407388 , 0.0 , 0.0 , 0.0 , -1552.4795592319629 , 0.0 , -1552.4795592319629 
262 , -1558.702308905349 , -1558.702308905349 , -1558.702308905349 , 0.0 , 0.0 , 0.0 , -0.0556052607415 , -0.0556052607415 , -0.0556052607415 , 0.0 , 0.0 , 0.0 , -1558.7023089053364 , 0.0 , -1558.7023089053364 
263 , -1564.9267128693793 , -1564.9267128693793 , -1564.9267128693793 , 0.0 , 0.0 , 0.0 , -0.0558052807442 , -0.0558052807442 , -0.0558052807442 , 0.0 , 0.0 , 0.0 , -1564.9267128693566 , 0.0 , -1564.9267128693566 
264 , -1571.1527592920093 , -1571.1527592920093 , -1571.1527592920093 , 0.0 , 0.0 , 0.0 , -0.0560053007468 , -0.0560053007468 , -0.0560053007468 , 0.0 , 0.0 , 0.0 , -1571.1527592919767 , 0.0 , -1571.1527592919767 
265 , -1577.3804364643804 , -1577.3804364643804 , -1577.3804364643804 , 0.0 , 0.0 , 0.0 , -0.0562053207495 , -0.0562053207495 , -0.0562053207495 , 0.0 , 0.0 , 0.0 , -1577.3804364643622 , 0.0 , -1577.3804364643622 
266 , -1583.609732799291 , -1583.609732799291 , -1583.609732799291 , 0.0 , 0.0 , 0.0 , -0.0564053407522 , -0.0564053407522 , -0.0564053407522 , 0.0 , 0.0 , 0.0 , -1583.609732799264 , 0.0 , -1583.609732799264 
267 , -1589.8406368293804 , -1589.8406368293804 , -1589.8406368293804 , 0.0 , 0.0 , 0.0 , -0.0566053607548 , -0.0566053607548 , -0.0566053607548 , 0.0 , 0.0 , 0.0 , -1589.8406368293558 , 0.0 , -1589.8406368293558 
268 , -1596.073137205694 , -1596.073137205694 , -1596.073137205694 , 0.0 , 0.0 , 0.0 , -0.0568053807575 , -0.0568053807575 , -0.0568053807575 , 0.0 , 0.0 , 0.0 , -1596.0731372056594 , 0.0 , -1596.0731372056594 
269 , -1602.3072226959284 , -1602.3072226959284 , -1602.3072226959284 , 0.0 , 0.0 , 0.0 , -0.0570054007602 , -0.0570054007602 , -0.0570054007602 , 0.0 , 0.0 , 0.0 , -1602.3072226958864 , 0.0 , -1602.3072226958864 
270 , -1608.542882183004 , -1608.542882183004 , -1608.542882183004 , 0.0 , 0.0 , 0.0 , -0.0572054207628 , -0.0572054207628 , -0.0572054207628 , 0.0 , 0.0 , 0.0 , -1608.542882182957 , 0.0 , -1608.542882182957 
271 , -1614.78010466344 , -1614.78010466344 , -1614.78010466344 , 0.0 , 0.0 , 0.0 , -0.0574054407655 , -0.0574054407655 , -0.0574054407655 , 0.0 , 0.0 , 0.0 , -1614.780104663395 , 0.0 , -1614.780104663395 
272 , -1621.018879245895 , -1621.018879245895 , -1621.018879245895 , 0.0 , 0.0 , 0.0 , -0.0576054607682 , -0.0576054607682 , -0.0576054607682 , 0.0 , 0.0 , 0.0 , -1621.018879245844 , 0.0 , -1621.018879245844 
273 , -1627.2591951496474 , -1627.2591951496474 , -1627.2591951496474 , 0.0 , 0.0 , 0.0 , -0.0578054807708 , -0.0578054807708 , -0.0578054807708 , 0.0 , 0.0 , 0.0 , -1627.2591951495945 , 0.0 , -1627.2591951495945 
274 , -1633.5010417031388 , -1633.5010417031388 , -1633.5010417031388 , 0.0 , 0.0 , 0.0 , -0.0580055007735 , -0.0580055007735 , -0.0580055007735 , 0.0 , 0.0 , 0.0 , -1633.501041703083 , 0.0 , -1633.501041703083 
275 , -1639.7444083425717 , -1639.7444083425717 , -1639.7444083425717 , 0.0 , 0.0 , 0.0 , -0.0582055207762 , -0.0582055207762 , -0.0582055207762 , 0.0 , 0.0 , 0.0 , -1639.7444083425178 , 0.0 , -1639.7444083425178 
276 , -1645.9892846104417 , -1645.9892846104417 , -1645.9892846104417 , 0.0 , 0.0 , 0.0 , -0.0584055407788 , -0.0584055407788 , -0.0584055407788 , 0.0 , 0.0 , 0.0 , -1645.9892846104458 , 0.0 , -1645.9892846104458 
277 , -1652.2356601541837 , -1652.2356601541837 , -1652.2356601541837 , 0.0 , 0.0 , 0.0 , -0.0586055607815 , -0.0586055607815 , -0.0586055607815 , 0.0 , 0.0 , 0.0 , -1652.235660154174 , 0.0 , -1652.235660154174 
278 , -1658.4835247247347 , -1658.4835247247347 , -1658.4835247247347 , 0.0 , 0.0 , 0.0 , -0.0588055807842 , -0.0588055807842 , -0.0588055807842 , 0.0 , 0.0 , 0.0 , -1658.483524724732 , 0.0 , -1658.483524724732 
279 , -1664.732868175296 , -1664.732868175296 , -1664.732868175296 , 0.0 , 0.0 , 0.0 , -0.0590056007868 , -0.0590056007868 , -0.0590056007868 , 0.0 , 0.0 , 0.0 , -1664.7328681752851 , 0.0 , -1664.7328681752851 
280 , -1670.9836804598947 , -1670.9836804598947 , -1670.9836804598947 , 0.0 , 0.0 , 0.0 , -0.0592056207895 , -0.0592056207895 , -0.0592056207895 , 0.0 , 0.0 , 0.0 , -1670.9836804598926 , 0.0 , -1670.9836804598926 
281 , -1677.2359516321865 , -1677.2359516321865 , -1677.2359516321865 , 0.0 , 0.0 , 0.0 , -0.0594056407922 , -0.0594056407922 , -0.0594056407922 , 0.0 , 0.0 , 0.0 , -1677.235951632173 , 0.0 , -1677.235951632173 
282 , -1683.4896718440586 , -1683.4896718440586 , -1683.4896718440586 , 0.0 , 0.0 , 0.0 , -0.0596056607948 , -0.0596056607948 , -0.0596056607948 , 0.0 , 0.0 , 0.0 , -1683.4896718440384 , 0.0 , -1683.4896718440384 
283 , -1689.7448313444213 , -1689.7448313444213 , -1689.7448313444213 , 0.0 , 0.0 , 0.0 , -0.0598056807975 , -0.0598056807975 , -0.0598056807975 , 0.0 , 0.0 , 0.0 , -1689.7448313443967 , 0.0 , -1689.7448313443967 
284 , -1696.0014204779636 , -1696.0014204779636 , -1696.0014204779636 , 0.0 , 0.0 , 0.0 , -0.0600057008002 , -0.0600057008002 , -0.0600057008002 , 0.0 , 0.0 , 0.0 , -1696.00142047794 , 0.0 , -1696.00142047794 
285 , -1702.259429683919 , -1702.259429683919 , -1702.259429683919 , 0.0 , 0.0 , 0.0 , -0.0602057208028 , -0.0602057208028 , -0.0602057208028 , 0.0 , 0.0 , 0.0 , -1702.2594296839047 , 0.0 , -1702.2594296839047 
286 , -1708.5188494948825 , -1708.5188494948825 , -1708.5188494948825 , 0.0 , 0.0 , 0.0 , -0.0604057408055 , -0.0604057408055 , -0.0604057408055 , 0.0 , 0.0 , 0.0 , -1708.5188494948698 , 0.0 , -1708.5188494948698 
287 , -1714.779670535577 , -1714.779670535577 , -1714.779670535577 , 0.0 , 0.0 , 0.0 , -0.0606057608082 , -0.0606057608082 , -0.0606057608082 , 0.0 , 0.0 , 0.0 , -1714.7796705355547 , 0.0 , -1714.7796705355547 
288 , -1721.0418835217265 , -1721.0418835217265 , -1721.0418835217265 , 0.0 , 0.0 , 0.0 , -0.0608057808108 , -0.0608057808108 , -0.0608057808108 , 0.0 , 0.0 , 0.0 , -1721.0418835216938 , 0.0 , -1721.0418835216938 
289 , -1727.3054792588518 , -1727.3054792588518 , -1727.3054792588518 , 0.0 , 0.0 , 0.0 , -0.0610058008135 , -0.0610058008135 , -0.0610058008135 , 0.0 , 0.0 , 0.0 , -1727.3054792588125 , 0.0 , -1727.3054792588125 
290 , -1733.5704486412071 , -1733.5704486412071 , -1733.5704486412071 , 0.0 , 0.0 , 0.0 , -0.0612058208162 , -0.0612058208162 , -0.0612058208162 , 0.0 , 0.0 , 0.0 , -1733.570448641165 , 0.0 , -1733.570448641165 
291 , -1739.8367826506385 , -1739.8367826506385 , -1739.8367826506385 , 0.0 , 0.0 , 0.0 , -0.0614058408188 , -0.0614058408188 , -0.0614058408188 , 0.0 , 0.0 , 0.0 , -1739.83678265059 , 0.0 , -1739.83678265059 
292 , -1746.1044723554332 , -1746.1044723554332 , -1746.1044723554332 , 0.0 , 0.0 , 0.0 , -0.0616058608215 , -0.0616058608215 , -0.0616058608215 , 0.0 , 0.0 , 0.0 , -1746.1044723553898 , 0.0 , -1746.1044723553898 
293 , -1752.3735089093343 , -1752.3735089093343 , -1752.3735089093343 , 0.0 , 0.0 , 0.0 , -0.0618058808242 , -0.0618058808242 , -0.0618058808242 , 0.0 , 0.0 , 0.0 , -1752.373508909339 , 0.0 , -1752.373508909339 
294 , -1758.643883550381 , -1758.643883550381 , -1758.643883550381 , 0.0 , 0.0 , 0.0 , -0.0620059008268 , -0.0620059008268 , -0.0620059008268 , 0.0 , 0.0 , 0.0 , -1758.6438835503757 , 0.0 , -1758.6438835503757 
295 , -1764.915587599913 , -1764.915587599913 , -1764.915587599913 , 0.0 , 0.0 , 0.0 , -0.0622059208295 , -0.0622059208295 , -0.0622059208295 , 0.0 , 0.0 , 0.0 , -1764.9155875999013 , 0.0 , -1764.9155875999013 
296 , -1771.1886124615203 , -1771.1886124615203 , -1771.1886124615203 , 0.0 , 0.0 , 0.0 , -0.0624059408322 , -0.0624059408322 , -0.0624059408322 , 0.0 , 0.0 , 0.0 , -1771.1886124615064 , 0.0 , -1771.1886124615064 
297 , -1777.4629496200664 , -1777.4629496200664 , -1777.4629496200664 , 0.0 , 0.0 , 0.0 , -0.0626059608348 , -0.0626059608348 , -0.0626059608348 , 0.0 , 0.0 , 0.0 , -1777.4629496200423 , 0.0 , -1777.4629496200423 
298 , -1783.7385906406382 , -1783.7385906406382 , -1783.7385906406382 , 0.0 , 0.0 , 0.0 , -0.0628059808375 , -0.0628059808375 , -0.0628059808375 , 0.0 , 0.0 , 0.0 , -1783.7385906405975 , 0.0 , -1783.7385906405975 
299 , -1790.0155271675396 , -1790.0155271675396 , -1790.0155271675396 , 0.0 , 0.0 , 0.0 , -0.0630060008402 , -0.0630060008402 , -0.0630060008402 , 0.0 , 0.0 , 0.0 , -1790.0155271674919 , 0.0 , -1790.0155271674919 
300 , -1796.2937509233836 , -1796.2937509233836 , -1796.2937509233836 , 0.0 , 0.0 , 0.0 , -0.0632060208428 , -0.0632060208428 , -0.0632060208428 , 0.0 , 0.0 , 0.0 , -1796.2937509233348 , 0.0 , -1796.2937509233348 
301 , -1802.5732537081008 , -1802.5732537081008 , -1802.5732537081008 , 0.0 , 0.0 , 0.0 , -0.0634060408455 , -0.0634060408455 , -0.0634060408455 , 0.0 , 0.0 , 0.0 , -1802.5732537080494 , 0.0 , -1802.5732537080494 
302 , -1808.8540273980293 , -1808.8540273980293 , -1808.8540273980293 , 0.0 , 0.0 , 0.0 , -0.0636060608482 , -0.0636060608482 , -0.0636060608482 , 0.0 , 0.0 , 0.0 , -1808.8540273980261 , 0.0 , -1808.8540273980261 
303 , -1815.1360639449238 , -1815.1360639449238 , -1815.1360639449238 , 0.0 , 0.0 , 0.0 , -0.0638060808508 , -0.0638060808508 , -0.0638060808508 , 0.0 , 0.0 , 0.0 , -1815.1360639449058 , 0.0 , -1815.1360639449058 
304 , -1821.4193553750736 , -1821.4193553750736 , -1821.4193553750736 , 0.0 , 0.0 , 0.0 , -0.0640061008535 , -0.0640061008535 , -0.0640061008535 , 0.0 , 0.0 , 0.0 , -1821.4193553750465 , 0.0 , -1821.4193553750465 
305 , -1827.7038937884124 , -1827.7038937884124 , -1827.7038937884124 , 0.0 , 0.0 , 0.0 , -0.0642061208562 , -0.0642061208562 , -0.0642061208562 , 0.0 , 0.0 , 0.0 , -1827.703893788386 , 0.0 , -1827.703893788386 
306 , -1833.9896713576377 , -1833.9896713576377 , -1833.9896713576377 , 0.0 , 0.0 , 0.0 , -0.0644061408589 , -0.0644061408589 , -0.0644061408589 , 0.0 , 0.0 , 0.0 , -1833.9896713576093 , 0.0 , -1833.9896713576093 
307 , -1840.2766803273041 , -1840.2766803273041 , -1840.2766803273041 , 0.0 , 0.0 , 0.0 , -0.0646061608615 , -0.0646061608615 , -0.0646061608615 , 0.0 , 0.0 , 0.0 , -1840.2766803272752 , 0.0 , -1840.2766803272752 
308 , -1846.5649130129755 , -1846.5649130129755 , -1846.5649130129755 , 0.0 , 0.0 , 0.0 , -0.0648061808642 , -0.0648061808642 , -0.0648061808642 , 0.0 , 0.0 , 0.0 , -1846.5649130129536 , 0.0 , -1846.5649130129536 
309 , -1852.8543618003862 , -1852.8543618003862 , -1852.8543618003862 , 0.0 , 0.0 , 0.0 , -0.0650062008669 , -0.0650062008669 , -0.0650062008669 , 0.0 , 0.0 , 0.0 , -1852.8543618003773 , 0.0 , -1852.8543618003773 
310 , -1859.1450191446222 , -1859.1450191446222 , -1859.1450191446222 , 0.0 , 0.0 , 0.0 , -0.0652062208695 , -0.0652062208695 , -0.0652062208695 , 0.0 , 0.0 , 0.0 , -1859.1450191445945 , 0.0 , -1859.1450191445945 
311 , -1865.4368775692212 , -1865.4368775692212 , -1865.4368775692212 , 0.0 , 0.0 , 0.0 , -0.0654062408722 , -0.0654062408722 , -0.0654062408722 , 0.0 , 0.0 , 0.0 , -1865.4368775691858 , 0.0 , -1865.4368775691858 
312 , -1871.7299296654055 , -1871.7299296654055 , -1871.7299296654055 , 0.0 , 0.0 , 0.0 , -0.0656062608749 , -0.0656062608749 , -0.0656062608749 , 0.0 , 0.0 , 0.0 , -1871.7299296653803 , 0.0 , -1871.7299296653803 
313 , -1878.0241680913502 , -1878.0241680913502 , -1878.0241680913502 , 0.0 , 0.0 , 0.0 , -0.0658062808775 , -0.0658062808775 , -0.0658062808775 , 0.0 , 0.0 , 0.0 , -1878.0241680913257 , 0.0 , -1878.0241680913257 
314 , -1884.3195855712977 , -1884.3195855712977 , -1884.3195855712977 , 0.0 , 0.0 , 0.0 , -0.0660063008802 , -0.0660063008802 , -0.0660063008802 , 0.0 , 0.0 , 0.0 , -1884.3195855712706 , 0.0 , -1884.3195855712706 
315 , -1890.6161748947848 , -1890.6161748947848 , -1890.6161748947848 , 0.0 , 0.0 , 0.0 , -0.0662063208829 , -0.0662063208829 , -0.0662063208829 , 0.0 , 0.0 , 0.0 , -1890.6161748947534 , 0.0 , -1890.6161748947534 
316 , -1896.9139289159398 , -1896.9139289159398 , -1896.9139289159398 , 0.0 , 0.0 , 0.0 , -0.0664063408855 , -0.0664063408855 , -0.0664063408855 , 0.0 , 0.0 , 0.0 , -1896.9139289159007 , 0.0 , -1896.9139289159007 
317 , -1903.2128405526685 , -1903.2128405526685 , -1903.2128405526685 , 0.0 , 0.0 , 0.0 , -0.0666063608882 , -0.0666063608882 , -0.0666063608882 , 0.0 , 0.0 , 0.0 , -1903.2128405526398 , 0.0 , -1903.2128405526398 
318 , -1909.512902785962 , -1909.512902785962 , -1909.512902785962 , 0.0 , 0.0 , 0.0 , -0.0668063808909 , -0.0668063808909 , -0.0668063808909 , 0.0 , 0.0 , 0.0 , -1909.512902785933 , 0.0 , -1909.512902785933 
319 , -1915.81410865911 , -1915.81410865911 , -1915.81410865911 , 0.0 , 0.0 , 0.0 , -0.0670064008935 , -0.0670064008935 , -0.0670064008935 , 0.0 , 0.0 , 0.0 , -1915.8141086590765 , 0.0 , -1915.8141086590765 
320 , -1922.1164512770054 , -1922.1164512770054 , -1922.1164512770054 , 0.0 , 0.0 , 0.0 , -0.0672064208962 , -0.0672064208962 , -0.0672064208962 , 0.0 , 0.0 , 0.0 , -1922.1164512769658 , 0.0 , -1922.1164512769658 
321 , -1928.4199238053989 , -1928.4199238053989 , -1928.4199238053989 , 0.0 , 0.0 , 0.0 , -0.0674064408989 , -0.0674064408989 , -0.0674064408989 , 0.0 , 0.0 , 0.0 , -1928.4199238053716 , 0.0 , -1928.4199238053716 
322 , -1934.7245194703057 , -1934.7245194703057 , -1934.7245194703057 , 0.0 , 0.0 , 0.0 , -0.0676064609015 , -0.0676064609015 , -0.0676064609015 , 0.0 , 0.0 , 0.0 , -1934.7245194702705 , 0.0 , -1934.7245194702705 
323 , -1941.0302315571664 , -1941.0302315571664 , -1941.0302315571664 , 0.0 , 0.0 , 0.0 , -0.0678064809042 , -0.0678064809042 , -0.0678064809042 , 0.0 , 0.0 , 0.0 , -1941.0302315571294 , 0.0 , -1941.0302315571294 
324 , -1947.3370534102382 , -1947.3370534102382 , -1947.3370534102382 , 0.0 , 0.0 , 0.0 , -0.0680065009069 , -0.0680065009069 , -0.0680065009069 , 0.0 , 0.0 , 0.0 , -1947.3370534102023 , 0.0 , -1947.3370534102023 
325 , -1953.6449784319216 , -1953.6449784319216 , -1953.6449784319216 , 0.0 , 0.0 , 0.0 , -0.0682065209095 , -0.0682065209095 , -0.0682065209095 , 0.0 , 0.0 , 0.0 , -1953.644978431891 , 0.0 , -1953.644978431891 
326 , -1959.9540000820991 , -1959.9540000820991 , -1959.9540000820991 , 0.0 , 0.0 , 0.0 , -0.0684065409122 , -0.0684065409122 , -0.0684065409122 , 0.0 , 0.0 , 0.0 , -1959.9540000820596 , 0.0 , -1959.9540000820596 
327 , -1966.2641118774388 , -1966.2641118774388 , -1966.2641118774388 , 0.0 , 0.0 , 0.0 , -0.0686065609149 , -0.0686065609149 , -0.0686065609149 , 0.0 , 0.0 , 0.0 , -1966.2641118773959 , 0.0 , -1966.2641118773959 
