103 , -71.04225063046741 , -71.44314239092975 , -71.24269651068752 , 41.13149403854307 , 0.0 , 0.0 , -0.00030086393079 , -0.00569913614935 , -0.00300000004007 , 0.10381292728 , 0.0 , 0.0 , -142.48536684418784 , 0.0 , -142.48536684418784 
104 , -71.04224951609244 , -71.44314129510549 , -71.2426954055898 , 41.131494447600424 , 0.0 , 0.0 , -0.000248803508298 , -0.00575119657184 , -0.00300000004007 , 0.104807486925 , 0.0 , 0.0 , -142.4853682613448 , 0.0 , -142.4853682613448 
105 , -71.04224855612105 , -71.44314035111665 , -71.24269445361637 , 41.13149479997455 , 0.0 , 0.0 , -0.000196248568133 , -0.005803751512 , -0.00300000004007 , 0.105801942337 , 0.0 , 0.0 , -142.48536948212745 , 0.0 , -142.48536948212745 
106 , -71.04224772917459 , -71.44313953795287 , -71.24269363356305 , 41.131495103521594 , 0.0 , 0.0 , -0.000143199214628 , -0.00585680086551 , -0.00300000004007 , 0.10679629254 , 0.0 , 0.0 , -142.4853705337464 , 0.0 , -142.4853705337464 
107 , -71.04224701681959 , -71.44313883746372 , -71.2426929271439 , 41.131495365005954 , 0.0 , 0.0 , -8.96555530825e-05 , -0.00591034452705 , -0.00300000004007 , 0.107790536555 , 0.0 , 0.0 , -142.48537143964313 , 0.0 , -142.48537143964313 
108 , -71.04224640316761 , -71.44313823404372 , -71.2426923186096 , 41.131495590256065 , 0.0 , 0.0 , -3.56176897635e-05 , -0.00596438239037 , -0.00300000004007 , 0.108784673406 , 0.0 , 0.0 , -142.4853722200099 , 0.0 , -142.4853722200099 
109 , -71.04224587456666 , -71.44313771424773 , -71.24269179440805 , 41.13149578429354 , 0.0 , 0.0 , 1.89142680976e-05 , -0.00601891434823 , -0.00300000004007 , 0.109778702115 , 0.0 , 0.0 , -142.48537289224137 , 0.0 , -142.48537289224137 
110 , -71.04224541921455 , -71.44313726649442 , -71.24269134284933 , 41.13149595144202 , 0.0 , 0.0 , 7.39402123045e-05 , -0.00607394029244 , -0.00300000004007 , 0.110772621707 , 0.0 , 0.0 , -142.48537347132242 , 0.0 , -142.48537347132242 
111 , -71.04224502696272 , -71.4431368807865 , -71.24269095386107 , 41.13149609543142 , 0.0 , 0.0 , 0.000129460033697 , -0.00612946011383 , -0.00300000004007 , 0.111766431206 , 0.0 , 0.0 , -142.4853739701626 , 0.0 , -142.4853739701626 
112 , -71.04224468905458 , -71.44313654852137 , -71.24269061877565 , 41.131496219467856 , 0.0 , 0.0 , 0.00018547362215 , -0.00618547370229 , -0.00300000004007 , 0.112760129636 , 0.0 , 0.0 , -142.4853743998799 , 0.0 , -142.4853743998799 
113 , -71.0422443979556 , -71.44313626227763 , -71.24269033011075 , 41.13149632631812 , 0.0 , 0.0 , 0.000241980866578 , -0.00624198094671 , -0.00300000004007 , 0.113753716023 , 0.0 , 0.0 , -142.48537477005144 , 0.0 , -142.48537477005144 
114 , -71.04224414718392 , -71.44313601568297 , -71.24269008143769 , 41.13149641835867 , 0.0 , 0.0 , 0.000298981654931 , -0.00629898173507 , -0.00300000004007 , 0.114747189391 , 0.0 , 0.0 , -142.48537508892719 , 0.0 , -142.48537508892719 
115 , -71.04224393121966 , -71.44313580331493 , -71.24268986725653 , 41.13149649764781 , 0.0 , 0.0 , 0.000356475874199 , -0.00635647595434 , -0.00300000004007 , 0.115740548768 , 0.0 , 0.0 , -142.48537536361673 , 0.0 , -142.48537536361673 
116 , -71.04224374514595 , -71.44313562034756 , -71.2426896827443 , 41.13149656594835 , 0.0 , 0.0 , 0.000414463410411 , -0.00641446349055 , -0.00300000004007 , 0.116733793179 , 0.0 , 0.0 , -142.4853756002451 , 0.0 , -142.4853756002451 
117 , -71.04224358485689 , -71.44313546273895 , -71.24268952379391 , 41.131496624786514 , 0.0 , 0.0 , 0.000472944148634 , -0.00647294422877 , -0.00300000004007 , 0.117726921651 , 0.0 , 0.0 , -142.48537580408492 , 0.0 , -142.48537580408492 
118 , -71.04224344678926 , -71.44313532697323 , -71.24268938687338 , 41.13149667547186 , 0.0 , 0.0 , 0.000531917972979 , -0.00653191805312 , -0.00300000004007 , 0.118719933212 , 0.0 , 0.0 , -142.48537597967933 , 0.0 , -142.48537597967933 
119 , -71.04224332784324 , -71.44313521001182 , -71.24268926892641 , 41.13149671913393 , 0.0 , 0.0 , 0.000591384766594 , -0.00659138484673 , -0.00300000004007 , 0.119712826889 , 0.0 , 0.0 , -142.48537613094305 , 0.0 , -142.48537613094305 
120 , -71.04224322537462 , -71.44313510924576 , -71.24268916731467 , 41.13149675674506 , 0.0 , 0.0 , 0.000651344411673 , -0.00665134449181 , -0.00300000004007 , 0.12070560171 , 0.0 , 0.0 , -142.48537626124585 , 0.0 , -142.48537626124585 
121 , -71.04224313709645 , -71.44313502244187 , -71.24268907978274 , 41.131496789143654 , 0.0 , 0.0 , 0.000711796789449 , -0.00671179686959 , -0.00300000004007 , 0.121698256705 , 0.0 , 0.0 , -142.48537637349253 , 0.0 , -142.48537637349253 
122 , -71.04224306106939 , -71.44313494768316 , -71.24268900438865 , 41.131496817054284 , 0.0 , 0.0 , 0.000772741780201 , -0.00677274186034 , -0.00300000004007 , 0.122690790903 , 0.0 , 0.0 , -142.48537647018438 , 0.0 , -142.48537647018438 
123 , -71.04224299556992 , -71.44313488327757 , -71.2426889394369 , 41.13149684109659 , 0.0 , 0.0 , 0.000834179263251 , -0.00683417934339 , -0.00300000004007 , 0.123683203333 , 0.0 , 0.0 , -142.48537655347815 , 0.0 , -142.48537655347815 
124 , -71.0422429391559 , -71.44313482781551 , -71.24268888348969 , 41.13149686180769 , 0.0 , 0.0 , 0.000896109116965 , -0.0068961091971 , -0.00300000004007 , 0.124675493025 , 0.0 , 0.0 , -142.4853766252296 , 0.0 , -142.4853766252296 
125 , -71.04224289055782 , -71.44313478002552 , -71.2426888352895 , 41.131496879648644 , 0.0 , 0.0 , 0.000958531218756 , -0.00695853129889 , -0.00300000004007 , 0.12566765901 , 0.0 , 0.0 , -142.48537668704088 , 0.0 , -142.48537668704088 
126 , -71.04224284867696 , -71.44313473884519 , -71.24268879376642 , 41.13149689501848 , 0.0 , 0.0 , 0.00102144544508 , -0.00702144552522 , -0.00300000004007 , 0.12665970032 , 0.0 , 0.0 , -142.48537674028688 , 0.0 , -142.48537674028688 
127 , -71.04224281260996 , -71.44313470338685 , -71.24268875800692 , 41.1314969082583 , 0.0 , 0.0 , 0.00108485167145 , -0.00708485175158 , -0.00300000004007 , 0.127651615985 , 0.0 , 0.0 , -142.48537678615472 , 0.0 , -142.48537678615472 
128 , -71.04224278152688 , -71.44313467281684 , -71.24268872719217 , 41.13149691966386 , 0.0 , 0.0 , 0.0011487497724 , -0.00714874985254 , -0.00300000004007 , 0.128643405038 , 0.0 , 0.0 , -142.4853768256668 , 0.0 , -142.4853768256668 
129 , -71.04224275479025 , -71.44313464653301 , -71.24268870066396 , 41.13149692948812 , 0.0 , 0.0 , 0.00121313962155 , -0.00721313970169 , -0.00300000004007 , 0.129635066511 , 0.0 , 0.0 , -142.48537685970277 , 0.0 , -142.48537685970277 
130 , -71.0422427317495 , -71.44313462388008 , -71.24268867781097 , 41.13149693795062 , 0.0 , 0.0 , 0.00127802109155 , -0.00727802117168 , -0.00300000004007 , 0.130626599439 , 0.0 , 0.0 , -142.48537688902482 , 0.0 , -142.48537688902482 
131 , -71.04224271190616 , -71.44313460436705 , -71.24268865812316 , 41.13149694524293 , 0.0 , 0.0 , 0.00134339405408 , -0.00734339413422 , -0.00300000004007 , 0.131618002853 , 0.0 , 0.0 , -142.48537691428544 , 0.0 , -142.48537691428544 
132 , -71.0422426947891 , -71.4431345875311 , -71.24268864115503 , 41.13149695152367 , 0.0 , 0.0 , 0.00140925837991 , -0.00740925846005 , -0.00300000004007 , 0.132609275789 , 0.0 , 0.0 , -142.485376936047 , 0.0 , -142.485376936047 
133 , -71.04224268004143 , -71.44313457304044 , -71.24268862653695 , 41.13149695693548 , 0.0 , 0.0 , 0.00147561393884 , -0.00747561401898 , -0.00300000004007 , 0.133600417281 , 0.0 , 0.0 , -142.4853769547926 , 0.0 , -142.4853769547926 
134 , -71.04224266734363 , -71.44313456055697 , -71.24268861394783 , 41.131496961595644 , 0.0 , 0.0 , 0.00154246059972 , -0.00754246067986 , -0.00300000004007 , 0.134591426364 , 0.0 , 0.0 , -142.4853769709415 , 0.0 , -142.4853769709415 
135 , -71.04224265639789 , -71.44313454978007 , -71.24268860309405 , 41.13149696561066 , 0.0 , 0.0 , 0.00160979823046 , -0.00760979831059 , -0.00300000004007 , 0.135582302074 , 0.0 , 0.0 , -142.4853769848517 , 0.0 , -142.4853769848517 
136 , -71.04224264696859 , -71.44313454050571 , -71.2426885937539 , 41.13149696907058 , 0.0 , 0.0 , 0.00167762669801 , -0.00767762677815 , -0.00300000004007 , 0.136573043448 , 0.0 , 0.0 , -142.48537699683385 , 0.0 , -142.48537699683385 
137 , -71.04224263888425 , -71.44313453255688 , -71.24268858573278 , 41.13149697204883 , 0.0 , 0.0 , 0.0017459458684 , -0.00774594594853 , -0.00300000004007 , 0.137563649521 , 0.0 , 0.0 , -142.48537700715644 , 0.0 , -142.48537700715644 
138 , -71.04224263191092 , -71.44313452569298 , -71.24268857880423 , 41.13149697461546 , 0.0 , 0.0 , 0.00181475560669 , -0.00781475568682 , -0.00300000004007 , 0.138554119331 , 0.0 , 0.0 , -142.48537701605153 , 0.0 , -142.48537701605153 
139 , -71.04224262588112 , -71.44313451976898 , -71.24268857283217 , 41.13149697682948 , 0.0 , 0.0 , 0.00188405577701 , -0.00788405585714 , -0.00300000004007 , 0.139544451916 , 0.0 , 0.0 , -142.48537702371473 , 0.0 , -142.48537702371473 
140 , -71.04224262068934 , -71.44313451465788 , -71.24268856768755 , 41.131496978734795 , 0.0 , 0.0 , 0.00195384624254 , -0.00795384632268 , -0.00300000004007 , 0.140534646315 , 0.0 , 0.0 , -142.48537703031653 , 0.0 , -142.48537703031653 
141 , -71.04224261622802 , -71.44313451025779 , -71.24268856324825 , 41.131496980376205 , 0.0 , 0.0 , 0.00202412686553 , -0.00802412694567 , -0.00300000004007 , 0.141524701566 , 0.0 , 0.0 , -142.48537703600326 , 0.0 , -142.48537703600326 
142 , -71.0422426123811 , -71.44313450648514 , -71.24268855943193 , 41.13149698179147 , 0.0 , 0.0 , 0.00209489750728 , -0.00809489758741 , -0.00300000004007 , 0.142514616709 , 0.0 , 0.0 , -142.48537704090114 , 0.0 , -142.48537704090114 
143 , -71.04224260906518 , -71.44313450323322 , -71.24268855614709 , 41.131496983008304 , 0.0 , 0.0 , 0.00216615802813 , -0.00816615810827 , -0.00300000004007 , 0.143504390783 , 0.0 , 0.0 , -142.48537704512225 , 0.0 , -142.48537704512225 
144 , -71.04224260619135 , -71.44313450041695 , -71.24268855330983 , 41.13149698405852 , 0.0 , 0.0 , 0.00223790828752 , -0.00823790836766 , -0.00300000004007 , 0.14449402283 , 0.0 , 0.0 , -142.48537704875838 , 0.0 , -142.48537704875838 
145 , -71.04224260372204 , -71.44313449799402 , -71.24268855085738 , 41.13149698496293 , 0.0 , 0.0 , 0.00231014814392 , -0.00831014822406 , -0.00300000004007 , 0.14548351189 , 0.0 , 0.0 , -142.48537705188997 , 0.0 , -142.48537705188997 
146 , -71.042242601595 , -71.44313449590226 , -71.24268854874923 , 41.13149698574044 , 0.0 , 0.0 , 0.00238287745488 , -0.00838287753501 , -0.00300000004007 , 0.146472857005 , 0.0 , 0.0 , -142.4853770545869 , 0.0 , -142.4853770545869 
147 , -71.04224259976611 , -71.44313449409746 , -71.2426885469365 , 41.131496986410454 , 0.0 , 0.0 , 0.00245609607699 , -0.00845609615713 , -0.00300000004007 , 0.147462057218 , 0.0 , 0.0 , -142.4853770569092 , 0.0 , -142.4853770569092 
148 , -71.04224259819055 , -71.4431344925609 , -71.24268854537527 , 41.13149698698864 , 0.0 , 0.0 , 0.00252980386593 , -0.00852980394607 , -0.00300000004007 , 0.14845111157 , 0.0 , 0.0 , -142.48537705890968 , 0.0 , -142.48537705890968 
149 , -71.04224259681814 , -71.44313449121633 , -71.24268854402686 , 41.13149698748555 , 0.0 , 0.0 , 0.00260400067642 , -0.00860400075656 , -0.00300000004007 , 0.149440019106 , 0.0 , 0.0 , -142.48537706063232 , 0.0 , -142.48537706063232 
150 , -71.04224259565467 , -71.4431344900798 , -71.24268854287335 , 41.13149698791331 , 0.0 , 0.0 , 0.00267868636227 , -0.00867868644241 , -0.00300000004007 , 0.15042877887 , 0.0 , 0.0 , -142.48537706211593 , 0.0 , -142.48537706211593 
151 , -71.04224259464218 , -71.44313448908399 , -71.24268854186737 , 41.13149698828246 , 0.0 , 0.0 , 0.00275386077634 , -0.00875386085648 , -0.00300000004007 , 0.151417389906 , 0.0 , 0.0 , -142.48537706339417 , 0.0 , -142.48537706339417 
152 , -71.04224259379575 , -71.44313448825052 , -71.24268854102073 , 41.13149698859953 , 0.0 , 0.0 , 0.00282952377056 , -0.0088295238507 , -0.00300000004007 , 0.152405851258 , 0.0 , 0.0 , -142.48537706449534 , 0.0 , -142.48537706449534 
153 , -71.0422425930584 , -71.44313448752618 , -71.24268854028017 , 41.13149698887366 , 0.0 , 0.0 , 0.00290567519592 , -0.00890567527606 , -0.00300000004007 , 0.153394161974 , 0.0 , 0.0 , -142.48537706544607 , 0.0 , -142.48537706544607 
154 , -71.0422425923994 , -71.44313448687834 , -71.24268853963301 , 41.13149698910987 , 0.0 , 0.0 , 0.00298231490249 , -0.00898231498263 , -0.00300000004007 , 0.154382321098 , 0.0 , 0.0 , -142.48537706626365 , 0.0 , -142.48537706626365 
155 , -71.04224259185321 , -71.44313448634142 , -71.24268853908859 , 41.13149698931478 , 0.0 , 0.0 , 0.00305944273942 , -0.00905944281955 , -0.00300000004007 , 0.155370327679 , 0.0 , 0.0 , -142.4853770669675 , 0.0 , -142.4853770669675 
156 , -71.04224259136065 , -71.44313448585628 , -71.24268853860539 , 41.13149698948915 , 0.0 , 0.0 , 0.00313705855489 , -0.00913705863503 , -0.00300000004007 , 0.156358180763 , 0.0 , 0.0 , -142.48537706757406 , 0.0 , -142.48537706757406 
157 , -71.0422425909534 , -71.44313448545367 , -71.24268853820482 , 41.13149698963913 , 0.0 , 0.0 , 0.0032151621962 , -0.00921516227633 , -0.00300000004007 , 0.157345879399 , 0.0 , 0.0 , -142.48537706809623 , 0.0 , -142.48537706809623 
158 , -71.04224259061965 , -71.44313448511897 , -71.24268853785928 , 41.131496989769786 , 0.0 , 0.0 , 0.00329375350969 , -0.00929375358982 , -0.00300000004007 , 0.158333422635 , 0.0 , 0.0 , -142.4853770685477 , 0.0 , -142.4853770685477 
159 , -71.04224259035179 , -71.44313448485481 , -71.24268853757223 , 41.13149698988251 , 0.0 , 0.0 , 0.00337283234078 , -0.00937283242091 , -0.00300000004007 , 0.159320809521 , 0.0 , 0.0 , -142.48537706893825 , 0.0 , -142.48537706893825 
160 , -71.04224259007384 , -71.44313448457872 , -71.24268853730311 , 41.131496989979375 , 0.0 , 0.0 , 0.00345239853397 , -0.00945239861411 , -0.00300000004007 , 0.160308039107 , 0.0 , 0.0 , -142.4853770692759 , 0.0 , -142.4853770692759 
161 , -71.04224258985045 , -71.44313448435717 , -71.24268853708256 , 41.13149699006383 , 0.0 , 0.0 , 0.00353245193283 , -0.00953245201297 , -0.00300000004007 , 0.161295110442 , 0.0 , 0.0 , -142.48537706956614 , 0.0 , -142.48537706956614 
162 , -71.04224258966957 , -71.4431344841698 , -71.2426885369041 , 41.13149699013726 , 0.0 , 0.0 , 0.00361299238002 , -0.00961299246015 , -0.00300000004007 , 0.162282022579 , 0.0 , 0.0 , -142.4853770698166 , 0.0 , -142.4853770698166 
163 , -71.0422425894861 , -71.44313448399097 , -71.24268853672683 , 41.131496990197654 , 0.0 , 0.0 , 0.00369401971724 , -0.00969401979738 , -0.00300000004007 , 0.163268774569 , 0.0 , 0.0 , -142.48537707003342 , 0.0 , -142.48537707003342 
164 , -71.0422425893472 , -71.44313448384555 , -71.24268853658299 , 41.13149699025261 , 0.0 , 0.0 , 0.00377553378531 , -0.00977553386545 , -0.00300000004007 , 0.164255365464 , 0.0 , 0.0 , -142.485377070219 , 0.0 , -142.485377070219 
165 , -71.04224258920864 , -71.44313448371351 , -71.2426885364642 , 41.13149699029869 , 0.0 , 0.0 , 0.00385753442411 , -0.00985753450425 , -0.00300000004007 , 0.165241794318 , 0.0 , 0.0 , -142.485377070379 , 0.0 , -142.485377070379 
166 , -71.04224258911374 , -71.44313448362882 , -71.242688536377 , 41.1314969903384 , 0.0 , 0.0 , 0.00394002147259 , -0.00994002155273 , -0.00300000004007 , 0.166228060183 , 0.0 , 0.0 , -142.48537707051796 , 0.0 , -142.48537707051796 
167 , -71.04224258902997 , -71.44313448354224 , -71.24268853629164 , 41.13149699037351 , 0.0 , 0.0 , 0.0040229947688 , -0.0100229948489 , -0.00300000004007 , 0.167214162116 , 0.0 , 0.0 , -142.48537707063892 , 0.0 , -142.48537707063892 
168 , -71.04224258895074 , -71.44313448346026 , -71.2426885362081 , 41.131496990403974 , 0.0 , 0.0 , 0.00410645414985 , -0.01010645423 , -0.00300000004007 , 0.16820009917 , 0.0 , 0.0 , -142.48537707074317 , 0.0 , -142.48537707074317 
169 , -71.04224258888794 , -71.4431344834021 , -71.24268853613263 , 41.131496990429845 , 0.0 , 0.0 , 0.00419039945195 , -0.0101903995321 , -0.00300000004007 , 0.1691858704 , 0.0 , 0.0 , -142.485377070834 , 0.0 , -142.485377070834 
170 , -71.04224258881196 , -71.44313448332888 , -71.24268853606489 , 41.13149699045241 , 0.0 , 0.0 , 0.00427483051039 , -0.0102748305905 , -0.00300000004007 , 0.170171474864 , 0.0 , 0.0 , -142.48537707091205 , 0.0 , -142.48537707091205 
171 , -71.04224258877507 , -71.44313448329015 , -71.2426885360163 , 41.13149699047044 , 0.0 , 0.0 , 0.00435974715954 , -0.0103597472397 , -0.00300000004007 , 0.171156911619 , 0.0 , 0.0 , -142.48537707097822 , 0.0 , -142.48537707097822 
172 , -71.04224258872257 , -71.443134483233 , -71.24268853598322 , 41.1314969904875 , 0.0 , 0.0 , 0.00444514923285 , -0.010445149313 , -0.00300000004007 , 0.172142179721 , 0.0 , 0.0 , -142.48537707103546 , 0.0 , -142.48537707103546 
173 , -71.0422425887012 , -71.44313448320976 , -71.24268853596315 , 41.13149699050371 , 0.0 , 0.0 , 0.00453103656287 , -0.010531036643 , -0.00300000004007 , 0.173127278228 , 0.0 , 0.0 , -142.4853770710858 , 0.0 , -142.4853770710858 
174 , -71.04224258865871 , -71.44313448316262 , -71.2426885359341 , 41.13149699051568 , 0.0 , 0.0 , 0.00461740898123 , -0.0106174090614 , -0.00300000004007 , 0.174112206201 , 0.0 , 0.0 , -142.48537707112996 , 0.0 , -142.48537707112996 
175 , -71.04224258861605 , -71.44313448311716 , -71.2426885359053 , 41.13149699052624 , 0.0 , 0.0 , 0.00470426631864 , -0.0107042663988 , -0.00300000004007 , 0.175096962698 , 0.0 , 0.0 , -142.48537707116736 , 0.0 , -142.48537707116736 
176 , -71.04224258859985 , -71.44313448310096 , -71.24268853588767 , 41.13149699053503 , 0.0 , 0.0 , 0.00479160840491 , -0.0107916084851 , -0.00300000004007 , 0.176081546779 , 0.0 , 0.0 , -142.48537707119922 , 0.0 , -142.48537707119922 
177 , -71.0422425885999 , -71.44313448311034 , -71.24268853587841 , 41.13149699054339 , 0.0 , 0.0 , 0.00487943506895 , -0.0108794351491 , -0.00300000004007 , 0.177065957506 , 0.0 , 0.0 , -142.4853770712285 , 0.0 , -142.4853770712285 
178 , -71.04224258855554 , -71.44313448306502 , -71.24268853584933 , 41.131496990549785 , 0.0 , 0.0 , 0.00496774613873 , -0.0109677462189 , -0.00300000004007 , 0.17805019394 , 0.0 , 0.0 , -142.48537707125422 , 0.0 , -142.48537707125422 
179 , -71.04224258853394 , -71.44313448304807 , -71.24268853583045 , 41.13149699055856 , 0.0 , 0.0 , 0.00505654144135 , -0.0110565415215 , -0.00300000004007 , 0.179034255143 , 0.0 , 0.0 , -142.48537707127488 , 0.0 , -142.48537707127488 
180 , -71.0422425885188 , -71.44313448302921 , -71.24268853581252 , 41.131496990563164 , 0.0 , 0.0 , 0.00514582080296 , -0.0111458208831 , -0.00300000004007 , 0.180018140177 , 0.0 , 0.0 , -142.48537707129248 , 0.0 , -142.48537707129248 
181 , -71.0422425885134 , -71.44313448303217 , -71.24268853580757 , 41.131496990565005 , 0.0 , 0.0 , 0.00523558404885 , -0.011235584129 , -0.00300000004007 , 0.181001848108 , 0.0 , 0.0 , -142.4853770713075 , 0.0 , -142.4853770713075 
182 , -71.04224258850985 , -71.44313448302492 , -71.24268853580541 , 41.131496990569175 , 0.0 , 0.0 , 0.00532583100336 , -0.0113258310835 , -0.00300000004007 , 0.181985377999 , 0.0 , 0.0 , -142.4853770713213 , 0.0 , -142.4853770713213 
183 , -71.04224258851748 , -71.4431344830344 , -71.24268853580884 , 41.1314969905743 , 0.0 , 0.0 , 0.00541656148997 , -0.0114165615701 , -0.00300000004007 , 0.182968728914 , 0.0 , 0.0 , -142.48537707133494 , 0.0 , -142.48537707133494 
184 , -71.04224258849072 , -71.44313448300392 , -71.24268853579738 , 41.131496990577475 , 0.0 , 0.0 , 0.00550777533123 , -0.0115077754114 , -0.00300000004007 , 0.18395189992 , 0.0 , 0.0 , -142.48537707134628 , 0.0 , -142.48537707134628 
185 , -71.0422425884833 , -71.44313448298817 , -71.24268853579275 , 41.13149699057979 , 0.0 , 0.0 , 0.00559947234879 , -0.0115994724289 , -0.00300000004007 , 0.184934890083 , 0.0 , 0.0 , -142.48537707135586 , 0.0 , -142.48537707135586 
186 , -71.04224258847094 , -71.44313448297855 , -71.24268853577944 , 41.13149699058208 , 0.0 , 0.0 , 0.0056916523634 , -0.0116916524435 , -0.00300000004007 , 0.18591769847 , 0.0 , 0.0 , -142.485377071363 , 0.0 , -142.485377071363 
187 , -71.04224258849666 , -71.44313448300244 , -71.24268853578936 , 41.13149699058587 , 0.0 , 0.0 , 0.00578431519493 , -0.0117843152751 , -0.00300000004007 , 0.186900324149 , 0.0 , 0.0 , -142.4853770713706 , 0.0 , -142.4853770713706 
188 , -71.04224258849175 , -71.4431344829966 , -71.24268853578721 , 41.13149699058818 , 0.0 , 0.0 , 0.00587746066231 , -0.0118774607425 , -0.00300000004007 , 0.187882766188 , 0.0 , 0.0 , -142.48537707137947 , 0.0 , -142.48537707137947 
189 , -71.0422425884752 , -71.44313448296982 , -71.24268853577854 , 41.131496990590016 , 0.0 , 0.0 , 0.00597108858363 , -0.0119710886638 , -0.00300000004007 , 0.188865023657 , 0.0 , 0.0 , -142.48537707138613 , 0.0 , -142.48537707138613 
190 , -71.0422425885012 , -71.4431344829949 , -71.24268853578874 , 41.13149699059054 , 0.0 , 0.0 , 0.00606519877602 , -0.0120651988562 , -0.00300000004007 , 0.189847095625 , 0.0 , 0.0 , -142.48537707139226 , 0.0 , -142.48537707139226 
191 , -71.04224258848156 , -71.44313448297896 , -71.24268853578164 , 41.13149699059281 , 0.0 , 0.0 , 0.00615979105576 , -0.0121597911359 , -0.00300000004007 , 0.190828981163 , 0.0 , 0.0 , -142.48537707139786 , 0.0 , -142.48537707139786 
192 , -71.04224258847215 , -71.4431344829714 , -71.24268853577824 , 41.1314969905951 , 0.0 , 0.0 , 0.00625486523823 , -0.0122548653184 , -0.00300000004007 , 0.191810679343 , 0.0 , 0.0 , -142.4853770714032 , 0.0 , -142.4853770714032 
193 , -71.04224258848545 , -71.4431344829875 , -71.24268853578413 , 41.13149699059467 , 0.0 , 0.0 , 0.00635042113789 , -0.012350421218 , -0.00300000004007 , 0.192792189236 , 0.0 , 0.0 , -142.48537707140784 , 0.0 , -142.48537707140784 
194 , -71.04224258850063 , -71.4431344829971 , -71.24268853578907 , 41.13149699059657 , 0.0 , 0.0 , 0.00644645856833 , -0.0124464586485 , -0.00300000004007 , 0.193773509916 , 0.0 , 0.0 , -142.4853770714135 , 0.0 , -142.4853770714135 
195 , -71.04224258849526 , -71.44313448298706 , -71.242688535786 , 41.13149699059936 , 0.0 , 0.0 , 0.00654297734225 , -0.0125429774224 , -0.00300000004007 , 0.194754640455 , 0.0 , 0.0 , -142.4853770714196 , 0.0 , -142.4853770714196 
196 , -71.04224258847945 , -71.443134482975 , -71.24268853578042 , 41.13149699060023 , 0.0 , 0.0 , 0.00663997727145 , -0.0126399773516 , -0.00300000004007 , 0.195735579929 , 0.0 , 0.0 , -142.48537707142378 , 0.0 , -142.48537707142378 
197 , -71.04224258847574 , -71.4431344829648 , -71.24268853577765 , 41.13149699060162 , 0.0 , 0.0 , 0.00673745816684 , -0.012737458247 , -0.00300000004007 , 0.196716327412 , 0.0 , 0.0 , -142.48537707142754 , 0.0 , -142.48537707142754 
198 , -71.04224258850019 , -71.44313448298365 , -71.2426885357863 , 41.1314969906017 , 0.0 , 0.0 , 0.00683541983846 , -0.0128354199186 , -0.00300000004007 , 0.19769688198 , 0.0 , 0.0 , -142.48537707143066 , 0.0 , -142.48537707143066 
199 , -71.04224258850346 , -71.44313448298972 , -71.24268853578816 , 41.131496990602635 , 0.0 , 0.0 , 0.00693386209544 , -0.0129338621756 , -0.00300000004007 , 0.19867724271 , 0.0 , 0.0 , -142.48537707143527 , 0.0 , -142.48537707143527 
200 , -71.04224258851278 , -71.44313448299903 , -71.2426885357919 , 41.13149699060452 , 0.0 , 0.0 , 0.00703278474603 , -0.0130327848262 , -0.00300000004007 , 0.199657408679 , 0.0 , 0.0 , -142.48537707143987 , 0.0 , -142.48537707143987 
201 , -71.04224258850165 , -71.44313448298696 , -71.24268853578725 , 41.131496990604965 , 0.0 , 0.0 , 0.00713218759762 , -0.0131321876778 , -0.00300000004007 , 0.200637378964 , 0.0 , 0.0 , -142.48537707144405 , 0.0 , -142.48537707144405 
202 , -71.0422425884992 , -71.44313448298175 , -71.24268853578572 , 41.13149699060821 , 0.0 , 0.0 , 0.00723207045667 , -0.0132320705368 , -0.00300000004007 , 0.201617152645 , 0.0 , 0.0 , -142.48537707144814 , 0.0 , -142.48537707144814 
203 , -71.04224258848339 , -71.44313448296501 , -71.24268853577921 , 41.1314969906077 , 0.0 , 0.0 , 0.0073324331288 , -0.0133324332089 , -0.00300000004007 , 0.202596728801 , 0.0 , 0.0 , -142.48537707145093 , 0.0 , -142.48537707145093 
204 , -71.04224258849533 , -71.4431344829825 , -71.2426885357851 , 41.13149699060727 , 0.0 , 0.0 , 0.00743327541873 , -0.0134332754989 , -0.00300000004007 , 0.203576106513 , 0.0 , 0.0 , -142.48537707145206 , 0.0 , -142.48537707145206 
205 , -71.04224258849409 , -71.4431344829822 , -71.24268853578478 , 41.13149699060866 , 0.0 , 0.0 , 0.0075345971303 , -0.0135345972104 , -0.00300000004007 , 0.204555284861 , 0.0 , 0.0 , -142.48537707145502 , 0.0 , -142.48537707145502 
206 , -71.04224258849702 , -71.443134482987 , -71.24268853578634 , 41.131496990609115 , 0.0 , 0.0 , 0.00763639806647 , -0.0136363981466 , -0.00300000004007 , 0.205534262928 , 0.0 , 0.0 , -142.4853770714574 , 0.0 , -142.4853770714574 
207 , -71.04224258850958 , -71.44313448299769 , -71.24268853579099 , 41.13149699061055 , 0.0 , 0.0 , 0.00773867802932 , -0.0137386781095 , -0.00300000004007 , 0.206513039796 , 0.0 , 0.0 , -142.4853770714609 , 0.0 , -142.4853770714609 
208 , -71.04224258852274 , -71.4431344830155 , -71.24268853579717 , 41.13149699061244 , 0.0 , 0.0 , 0.00784143682008 , -0.0138414369002 , -0.00300000004007 , 0.207491614548 , 0.0 , 0.0 , -142.4853770714648 , 0.0 , -142.4853770714648 
