224 , -100.0000001039199 , -249.9835116820543 , -100.0000001039199 , 0.0 , 0.0 , 0.0 , 0.0599720280299 , -0.143480343953 , 0.0599720280299 , 0.0 , 0.0 , 0.0 , -299.9670239618476 , 0.0 , -299.9670239618476 
225 , -100.00000010693691 , -249.9841963389643 , -100.00000010693691 , 0.0 , 0.0 , 0.0 , 0.060308774534 , -0.144153903148 , 0.060308774534 , 0.0 , 0.0 , 0.0 , -299.96839320412465 , 0.0 , -299.96839320412465 
226 , -100.00000011003971 , -249.98485123767912 , -100.00000011003971 , 0.0 , 0.0 , 0.0 , 0.0606457494705 , -0.14482791633 , 0.0606457494705 , 0.0 , 0.0 , 0.0 , -299.9697029352795 , 0.0 , -299.9697029352795 
227 , -100.0000001132248 , -249.9854776501379 , -100.0000001132248 , 0.0 , 0.0 , 0.0 , 0.060982953084 , -0.145502384113 , 0.060982953084 , 0.0 , 0.0 , 0.0 , -299.97095569875705 , 0.0 , -299.97095569875705 
228 , -100.000000116465 , -249.98607679471687 , -100.000000116465 , 0.0 , 0.0 , 0.0 , 0.0613203856225 , -0.146177307109 , 0.0613203856225 , 0.0 , 0.0 , 0.0 , -299.97215393093234 , 0.0 , -299.97215393093234 
229 , -100.00000011982456 , -249.98664983853905 , -100.00000011982456 , 0.0 , 0.0 , 0.0 , 0.0616580473369 , -0.146852685934 , 0.0616580473369 , 0.0 , 0.0 , 0.0 , -299.97329996554964 , 0.0 , -299.97329996554964 
230 , -100.00000012322056 , -249.987197899387 , -100.00000012322056 , 0.0 , 0.0 , 0.0 , 0.0619959384814 , -0.147528521204 , 0.0619959384814 , 0.0 , 0.0 , 0.0 , -299.97439603797625 , 0.0 , -299.97439603797625 
231 , -100.00000012677191 , -249.9877220480681 , -100.00000012677191 , 0.0 , 0.0 , 0.0 , 0.0623340593128 , -0.148204813536 , 0.0623340593128 , 0.0 , 0.0 , 0.0 , -299.9754442892874 , 0.0 , -299.9754442892874 
232 , -100.0000001303589 , -249.98822330996467 , -100.0000001303589 , 0.0 , 0.0 , 0.0 , 0.0626724100909 , -0.148881563549 , 0.0626724100909 , 0.0 , 0.0 , 0.0 , -299.97644677017973 , 0.0 , -299.97644677017973 
233 , -100.00000013406327 , -249.9887026673294 , -100.00000013406327 , 0.0 , 0.0 , 0.0 , 0.0630109910782 , -0.149558771863 , 0.0630109910782 , 0.0 , 0.0 , 0.0 , -299.9774054447203 , 0.0 , -299.9774054447203 
234 , -100.00000013786396 , -249.9891610607802 , -100.00000013786396 , 0.0 , 0.0 , 0.0 , 0.0633498025397 , -0.150236439098 , 0.0633498025397 , 0.0 , 0.0 , 0.0 , -299.97832219396065 , 0.0 , -299.97832219396065 
235 , -100.00000014171779 , -249.98959939114187 , -100.00000014171779 , 0.0 , 0.0 , 0.0 , 0.0636888447432 , -0.150914565878 , 0.0636888447432 , 0.0 , 0.0 , 0.0 , -299.9791988193817 , 0.0 , -299.9791988193817 
236 , -100.00000014572082 , -249.99001852121165 , -100.00000014572082 , 0.0 , 0.0 , 0.0 , 0.0640281179587 , -0.151593152826 , 0.0640281179587 , 0.0 , 0.0 , 0.0 , -299.98003704621203 , 0.0 , -299.98003704621203 
237 , -100.00000014978801 , -249.99041927709436 , -100.00000014978801 , 0.0 , 0.0 , 0.0 , 0.0643676224588 , -0.152272200567 , 0.0643676224588 , 0.0 , 0.0 , 0.0 , -299.9808385266052 , 0.0 , -299.9808385266052 
238 , -100.00000015396766 , -249.9908024499723 , -100.00000015396766 , 0.0 , 0.0 , 0.0 , 0.0647073585184 , -0.152951709727 , 0.0647073585184 , 0.0 , 0.0 , 0.0 , -299.981604842684 , 0.0 , -299.981604842684 
239 , -100.00000015825965 , -249.99116879743855 , -100.00000015825965 , 0.0 , 0.0 , 0.0 , 0.0650473264146 , -0.153631680934 , 0.0650473264146 , 0.0 , 0.0 , 0.0 , -299.98233750946804 , 0.0 , -299.98233750946804 
240 , -100.0000001626813 , -249.99151904495167 , -100.0000001626813 , 0.0 , 0.0 , 0.0 , 0.0653875264268 , -0.154312114817 , 0.0653875264268 , 0.0 , 0.0 , 0.0 , -299.9830379776741 , 0.0 , -299.9830379776741 
241 , -100.00000016715845 , -249.9918538870371 , -100.00000016715845 , 0.0 , 0.0 , 0.0 , 0.0657279588363 , -0.154993012004 , 0.0657279588363 , 0.0 , 0.0 , 0.0 , -299.9837076363965 , 0.0 , -299.9837076363965 
242 , -100.0000001718113 , -249.99217398890943 , -100.0000001718113 , 0.0 , 0.0 , 0.0 , 0.0660686239267 , -0.155674373129 , 0.0660686239267 , 0.0 , 0.0 , 0.0 , -299.9843478156925 , 0.0 , -299.9843478156925 
243 , -100.00000017651334 , -249.992479987247 , -100.00000017651334 , 0.0 , 0.0 , 0.0 , 0.0664095219837 , -0.156356198823 , 0.0664095219837 , 0.0 , 0.0 , 0.0 , -299.9849597890496 , 0.0 , -299.9849597890496 
244 , -100.00000018139605 , -249.99277249187597 , -100.00000018139605 , 0.0 , 0.0 , 0.0 , 0.0667506532945 , -0.157038489721 , 0.0667506532945 , 0.0 , 0.0 , 0.0 , -299.98554477575493 , 0.0 , -299.98554477575493 
245 , -100.00000018633507 , -249.99305208639453 , -100.00000018633507 , 0.0 , 0.0 , 0.0 , 0.0670920181488 , -0.157721246457 , 0.0670920181488 , 0.0 , 0.0 , 0.0 , -299.9861039431673 , 0.0 , -299.9861039431673 
246 , -100.000000191448 , -249.99331932976187 , -100.000000191448 , 0.0 , 0.0 , 0.0 , 0.0674336168377 , -0.158404469669 , 0.0674336168377 , 0.0 , 0.0 , 0.0 , -299.9866384088897 , 0.0 , -299.9866384088897 
247 , -100.00000019666699 , -249.99357475692784 , -100.00000019666699 , 0.0 , 0.0 , 0.0 , 0.0677754496542 , -0.159088159994 , 0.0677754496542 , 0.0 , 0.0 , 0.0 , -299.9871492428688 , 0.0 , -299.9871492428688 
248 , -100.00000020201745 , -249.9938188800976 , -100.00000020201745 , 0.0 , 0.0 , 0.0 , 0.0681175168933 , -0.159772318071 , 0.0681175168933 , 0.0 , 0.0 , 0.0 , -299.98763746938573 , 0.0 , -299.98763746938573 
249 , -100.0000002074851 , -249.99405218955326 , -100.0000002074851 , 0.0 , 0.0 , 0.0 , 0.0684598188515 , -0.160456944541 , 0.0684598188515 , 0.0 , 0.0 , 0.0 , -299.9881040689762 , 0.0 , -299.9881040689762 
250 , -100.00000021310196 , -249.99427515467642 , -100.00000021310196 , 0.0 , 0.0 , 0.0 , 0.0688023558269 , -0.161142040045 , 0.0688023558269 , 0.0 , 0.0 , 0.0 , -299.9885499802746 , 0.0 , -299.9885499802746 
251 , -100.00000021883388 , -249.9944882247019 , -100.00000021883388 , 0.0 , 0.0 , 0.0 , 0.0691451281193 , -0.161827605227 , 0.0691451281193 , 0.0 , 0.0 , 0.0 , -299.98897610177323 , 0.0 , -299.98897610177323 
252 , -100.00000022468907 , -249.994691829697 , -100.00000022468907 , 0.0 , 0.0 , 0.0 , 0.0694881360304 , -0.162513640731 , 0.0694881360304 , 0.0 , 0.0 , 0.0 , -299.98938329351483 , 0.0 , -299.98938329351483 
253 , -100.000000230708 , -249.99488638131675 , -100.000000230708 , 0.0 , 0.0 , 0.0 , 0.0698313798629 , -0.163200147203 , 0.0698313798629 , 0.0 , 0.0 , 0.0 , -299.9897723787119 , 0.0 , -299.9897723787119 
254 , -100.00000023685365 , -249.99507227352422 , -100.00000023685365 , 0.0 , 0.0 , 0.0 , 0.0701748599214 , -0.16388712529 , 0.0701748599214 , 0.0 , 0.0 , 0.0 , -299.9901441453056 , 0.0 , -299.9901441453056 
255 , -100.00000024314727 , -249.99524988343302 , -100.00000024314727 , 0.0 , 0.0 , 0.0 , 0.070518576512 , -0.16457457564 , 0.070518576512 , 0.0 , 0.0 , 0.0 , -299.9904993474406 , 0.0 , -299.9904993474406 
256 , -100.00000024959718 , -249.99541957195882 , -100.00000024959718 , 0.0 , 0.0 , 0.0 , 0.0708625299419 , -0.165262498904 , 0.0708625299419 , 0.0 , 0.0 , 0.0 , -299.9908387069069 , 0.0 , -299.9908387069069 
257 , -100.00000025623757 , -249.99558168455843 , -100.00000025623757 , 0.0 , 0.0 , 0.0 , 0.0712067205202 , -0.165950895731 , 0.0712067205202 , 0.0 , 0.0 , 0.0 , -299.99116291450315 , 0.0 , -299.99116291450315 
258 , -100.00000026298717 , -249.99573655172304 , -100.00000026298717 , 0.0 , 0.0 , 0.0 , 0.0715511485569 , -0.166639766775 , 0.0715511485569 , 0.0 , 0.0 , 0.0 , -299.99147263134057 , 0.0 , -299.99147263134057 
259 , -100.00000026988886 , -249.99588448983587 , -100.00000026988886 , 0.0 , 0.0 , 0.0 , 0.0718958143638 , -0.16732911269 , 0.0718958143638 , 0.0 , 0.0 , 0.0 , -299.99176849009893 , 0.0 , -299.99176849009893 
260 , -100.00000027696946 , -249.9960258016809 , -100.00000027696946 , 0.0 , 0.0 , 0.0 , 0.0722407182538 , -0.16801893413 , 0.0722407182538 , 0.0 , 0.0 , 0.0 , -299.99205109624074 , 0.0 , -299.99205109624074 
261 , -100.00000028420234 , -249.99616077693815 , -100.00000028420234 , 0.0 , 0.0 , 0.0 , 0.0725858605412 , -0.168709231752 , 0.0725858605412 , 0.0 , 0.0 , 0.0 , -299.9923210291575 , 0.0 , -299.9923210291575 
262 , -100.00000029160768 , -249.99628969284254 , -100.00000029160768 , 0.0 , 0.0 , 0.0 , 0.0729312415414 , -0.169400006215 , 0.0729312415414 , 0.0 , 0.0 , 0.0 , -299.9925788432777 , 0.0 , -299.9925788432777 
263 , -100.00000029921108 , -249.99641281470144 , -100.00000029921108 , 0.0 , 0.0 , 0.0 , 0.0732768615712 , -0.170091258176 , 0.0732768615712 , 0.0 , 0.0 , 0.0 , -299.99282506912385 , 0.0 , -299.99282506912385 
264 , -100.00000030692755 , -249.99653039624994 , -100.00000030692755 , 0.0 , 0.0 , 0.0 , 0.0736227209488 , -0.170782988298 , 0.0736227209488 , 0.0 , 0.0 , 0.0 , -299.9930602143269 , 0.0 , -299.9930602143269 
265 , -100.00000031489172 , -249.9966426804877 , -100.00000031489172 , 0.0 , 0.0 , 0.0 , 0.0739688199933 , -0.171475197241 , 0.0739688199933 , 0.0 , 0.0 , 0.0 , -299.99328476460306 , 0.0 , -299.99328476460306 
266 , -100.00000032299056 , -249.99674989967377 , -100.00000032299056 , 0.0 , 0.0 , 0.0 , 0.0743151590252 , -0.172167885669 , 0.0743151590252 , 0.0 , 0.0 , 0.0 , -299.9934991846826 , 0.0 , -299.9934991846826 
267 , -100.00000033128246 , -249.99685227619688 , -100.00000033128246 , 0.0 , 0.0 , 0.0 , 0.0746617383661 , -0.172861054247 , 0.0746617383661 , 0.0 , 0.0 , 0.0 , -299.9937039192015 , 0.0 , -299.9937039192015 
268 , -100.00000033977308 , -249.99695002276383 , -100.00000033977308 , 0.0 , 0.0 , 0.0 , 0.0750085583387 , -0.173554703642 , 0.0750085583387 , 0.0 , 0.0 , 0.0 , -299.993899393561 , 0.0 , -299.993899393561 
269 , -100.00000034844965 , -249.99704334286548 , -100.00000034844965 , 0.0 , 0.0 , 0.0 , 0.0753556192671 , -0.174248834519 , 0.0753556192671 , 0.0 , 0.0 , 0.0 , -299.9940860147457 , 0.0 , -299.9940860147457 
270 , -100.00000035730673 , -249.99713243116918 , -100.00000035730673 , 0.0 , 0.0 , 0.0 , 0.0757029214762 , -0.174943447549 , 0.0757029214762 , 0.0 , 0.0 , 0.0 , -299.9942641721042 , 0.0 , -299.9942641721042 
271 , -100.00000036642888 , -249.99721747400503 , -100.00000036642888 , 0.0 , 0.0 , 0.0 , 0.0760504652921 , -0.175638543402 , 0.0760504652921 , 0.0 , 0.0 , 0.0 , -299.99443423811226 , 0.0 , -299.99443423811226 
272 , -100.00000037567553 , -249.997298649398 , -100.00000037567553 , 0.0 , 0.0 , 0.0 , 0.0763982510421 , -0.176334122749 , 0.0763982510421 , 0.0 , 0.0 , 0.0 , -299.9945965690821 , 0.0 , -299.9945965690821 
273 , -100.00000038518964 , -249.99737612791034 , -100.00000038518964 , 0.0 , 0.0 , 0.0 , 0.0767462790546 , -0.177030186263 , 0.0767462790546 , 0.0 , 0.0 , 0.0 , -299.99475150585647 , 0.0 , -299.99475150585647 
274 , -100.00000039488951 , -249.9974500724851 , -100.00000039488951 , 0.0 , 0.0 , 0.0 , 0.0770945496588 , -0.17772673462 , 0.0770945496588 , 0.0 , 0.0 , 0.0 , -299.9948993744747 , 0.0 , -299.9948993744747 
275 , -100.00000040482848 , -249.99752063911706 , -100.00000040482848 , 0.0 , 0.0 , 0.0 , 0.0774430631852 , -0.178423768494 , 0.0774430631852 , 0.0 , 0.0 , 0.0 , -299.995040486801 , 0.0 , -299.995040486801 
276 , -100.00000041497898 , -249.99758797691828 , -100.00000041497898 , 0.0 , 0.0 , 0.0 , 0.0777918199652 , -0.179121288563 , 0.0777918199652 , 0.0 , 0.0 , 0.0 , -299.9951751411339 , 0.0 , -299.9951751411339 
277 , -100.00000042533529 , -249.9976522285516 , -100.00000042533529 , 0.0 , 0.0 , 0.0 , 0.0781408203313 , -0.179819295506 , 0.0781408203313 , 0.0 , 0.0 , 0.0 , -299.99530362278216 , 0.0 , -299.99530362278216 
278 , -100.00000043594466 , -249.9977135305061 , -100.00000043594466 , 0.0 , 0.0 , 0.0 , 0.078490064617 , -0.180517790004 , 0.078490064617 , 0.0 , 0.0 , 0.0 , -299.9954262046291 , 0.0 , -299.9954262046291 
279 , -100.000000446776 , -249.99777201324963 , -100.000000446776 , 0.0 , 0.0 , 0.0 , 0.0788395531568 , -0.181216772737 , 0.0788395531568 , 0.0 , 0.0 , 0.0 , -299.9955431476647 , 0.0 , -299.9955431476647 
280 , -100.00000045784574 , -249.9978278015945 , -100.00000045784574 , 0.0 , 0.0 , 0.0 , 0.0791892862861 , -0.181916244388 , 0.0791892862861 , 0.0 , 0.0 , 0.0 , -299.9956547014884 , 0.0 , -299.9956547014884 
281 , -100.00000046917843 , -249.99788101492322 , -100.00000046917843 , 0.0 , 0.0 , 0.0 , 0.0795392643414 , -0.182616205643 , 0.0795392643414 , 0.0 , 0.0 , 0.0 , -299.99576110480956 , 0.0 , -299.99576110480956 
282 , -100.0000004807342 , -249.99793176734426 , -100.0000004807342 , 0.0 , 0.0 , 0.0 , 0.0798894876601 , -0.183316657186 , 0.0798894876601 , 0.0 , 0.0 , 0.0 , -299.9958625859089 , 0.0 , -299.9958625859089 
283 , -100.00000049259359 , -249.99798016808563 , -100.00000049259359 , 0.0 , 0.0 , 0.0 , 0.0802399565807 , -0.184017599706 , 0.0802399565807 , 0.0 , 0.0 , 0.0 , -299.9959593630877 , 0.0 , -299.9959593630877 
284 , -100.00000050464826 , -249.9980263214223 , -100.00000050464826 , 0.0 , 0.0 , 0.0 , 0.0805906714424 , -0.184719033891 , 0.0805906714424 , 0.0 , 0.0 , 0.0 , -299.99605164509956 , 0.0 , -299.99605164509956 
285 , -100.00000051700462 , -249.99807032725937 , -100.00000051700462 , 0.0 , 0.0 , 0.0 , 0.0809416325856 , -0.185420960431 , 0.0809416325856 , 0.0 , 0.0 , 0.0 , -299.99613963155645 , 0.0 , -299.99613963155645 
286 , -100.00000052961055 , -249.99811228099298 , -100.00000052961055 , 0.0 , 0.0 , 0.0 , 0.0812928403514 , -0.186123380018 , 0.0812928403514 , 0.0 , 0.0 , 0.0 , -299.9962235133325 , 0.0 , -299.9962235133325 
287 , -100.0000005425016 , -249.99815227390465 , -100.0000005425016 , 0.0 , 0.0 , 0.0 , 0.081644295082 , -0.186826293345 , 0.081644295082 , 0.0 , 0.0 , 0.0 , -299.99630347293163 , 0.0 , -299.99630347293163 
288 , -100.00000055566403 , -249.99819039323128 , -100.00000055566403 , 0.0 , 0.0 , 0.0 , 0.0819959971206 , -0.187529701107 , 0.0819959971206 , 0.0 , 0.0 , 0.0 , -299.99637968485376 , 0.0 , -299.99637968485376 
289 , -100.00000056911352 , -249.9982267224188 , -100.00000056911352 , 0.0 , 0.0 , 0.0 , 0.0823479468111 , -0.188233604 , 0.0823479468111 , 0.0 , 0.0 , 0.0 , -299.99645231593837 , 0.0 , -299.99645231593837 
290 , -100.00000058282878 , -249.9982613411909 , -100.00000058282878 , 0.0 , 0.0 , 0.0 , 0.0827001444984 , -0.188938002721 , 0.0827001444984 , 0.0 , 0.0 , 0.0 , -299.996521525698 , 0.0 , -299.996521525698 
291 , -100.00000059685911 , -249.9982943258563 , -100.00000059685911 , 0.0 , 0.0 , 0.0 , 0.0830525905284 , -0.189642897969 , 0.0830525905284 , 0.0 , 0.0 , 0.0 , -299.99658746663295 , 0.0 , -299.99658746663295 
292 , -100.0000006112127 , -249.99832574931935 , -100.0000006112127 , 0.0 , 0.0 , 0.0 , 0.0834052852477 , -0.190348290445 , 0.0834052852477 , 0.0 , 0.0 , 0.0 , -299.99665028454046 , 0.0 , -299.99665028454046 
293 , -100.00000062583047 , -249.9983556812138 , -100.00000062583047 , 0.0 , 0.0 , 0.0 , 0.083758229004 , -0.191054180851 , 0.083758229004 , 0.0 , 0.0 , 0.0 , -299.99671011879553 , 0.0 , -299.99671011879553 
294 , -100.00000064079867 , -249.99838418824186 , -100.00000064079867 , 0.0 , 0.0 , 0.0 , 0.0841114221459 , -0.191760569891 , 0.0841114221459 , 0.0 , 0.0 , 0.0 , -299.9967671026341 , 0.0 , -299.9967671026341 
295 , -100.00000065609203 , -249.99841133405874 , -100.00000065609203 , 0.0 , 0.0 , 0.0 , 0.0844648650226 , -0.192467458268 , 0.0844648650226 , 0.0 , 0.0 , 0.0 , -299.9968213634256 , 0.0 , -299.9968213634256 
296 , -100.0000006716723 , -249.9984371795016 , -100.0000006716723 , 0.0 , 0.0 , 0.0 , 0.0848185579845 , -0.19317484669 , 0.0848185579845 , 0.0 , 0.0 , 0.0 , -299.9968730229163 , 0.0 , -299.9968730229163 
297 , -100.00000068758186 , -249.9984617828061 , -100.00000068758186 , 0.0 , 0.0 , 0.0 , 0.0851725013828 , -0.193882735865 , 0.0851725013828 , 0.0 , 0.0 , 0.0 , -299.9969221974771 , 0.0 , -299.9969221974771 
298 , -100.00000070385624 , -249.99848519961995 , -100.00000070385624 , 0.0 , 0.0 , 0.0 , 0.0855266955695 , -0.194591126502 , 0.0855266955695 , 0.0 , 0.0 , 0.0 , -299.99696899834396 , 0.0 , -299.99696899834396 
299 , -100.00000008634757 , -249.998506829251 , -100.00000008634757 , 0.0 , 0.0 , 0.0 , 0.0858811409269 , -0.195300019312 , 0.0858811409269 , 0.0 , 0.0 , 0.0 , -299.9970134924202 , 0.0 , -299.9970134924202 
300 , -100.0000000886554 , -249.9985279719284 , -100.0000000886554 , 0.0 , 0.0 , 0.0 , 0.0862358377528 , -0.196009415007 , 0.0862358377528 , 0.0 , 0.0 , 0.0 , -299.99705577296453 , 0.0 , -299.99705577296453 
301 , -100.0000000909753 , -249.99854808124923 , -100.0000000909753 , 0.0 , 0.0 , 0.0 , 0.0865907864283 , -0.196719314302 , 0.0865907864283 , 0.0 , 0.0 , 0.0 , -299.99709598678976 , 0.0 , -299.99709598678976 
302 , -100.00000009337316 , -249.998567203623 , -100.00000009337316 , 0.0 , 0.0 , 0.0 , 0.0869459873091 , -0.197429717912 , 0.0869459873091 , 0.0 , 0.0 , 0.0 , -299.99713422658385 , 0.0 , -299.99713422658385 
303 , -100.00000009576226 , -249.9985853832564 , -100.00000009576226 , 0.0 , 0.0 , 0.0 , 0.0873014407514 , -0.198140626554 , 0.0873014407514 , 0.0 , 0.0 , 0.0 , -299.99717058092136 , 0.0 , -299.99717058092136 
304 , -100.00000009829779 , -249.99860266263426 , -100.00000009829779 , 0.0 , 0.0 , 0.0 , 0.0876571471127 , -0.198852040947 , 0.0876571471127 , 0.0 , 0.0 , 0.0 , -299.997205134455 , 0.0 , -299.997205134455 
305 , -100.00000010086643 , -249.99861908208192 , -100.00000010086643 , 0.0 , 0.0 , 0.0 , 0.0880131067508 , -0.199563961811 , 0.0880131067508 , 0.0 , 0.0 , 0.0 , -299.99723796808286 , 0.0 , -299.99723796808286 
306 , -100.0000001034912 , -249.99863468027627 , -100.0000001034912 , 0.0 , 0.0 , 0.0 , 0.0883693200249 , -0.200276389867 , 0.0883693200249 , 0.0 , 0.0 , 0.0 , -299.99726915909974 , 0.0 , -299.99726915909974 
307 , -100.00000010617389 , -249.9986494941556 , -100.00000010617389 , 0.0 , 0.0 , 0.0 , 0.0887257872947 , -0.200989325838 , 0.0887257872947 , 0.0 , 0.0 , 0.0 , -299.99729878136935 , 0.0 , -299.99729878136935 
308 , -100.00000010891236 , -249.99866355900014 , -100.00000010891236 , 0.0 , 0.0 , 0.0 , 0.0890825089208 , -0.20170277045 , 0.0890825089208 , 0.0 , 0.0 , 0.0 , -299.9973269054676 , 0.0 , -299.9973269054676 
309 , -100.0000001117067 , -249.99867690852864 , -100.0000001117067 , 0.0 , 0.0 , 0.0 , 0.0894394852649 , -0.202416724429 , 0.0894394852649 , 0.0 , 0.0 , 0.0 , -299.9973535988294 , 0.0 , -299.9973535988294 
310 , -100.00000011458297 , -249.99868957498273 , -100.00000011458297 , 0.0 , 0.0 , 0.0 , 0.0897967166892 , -0.203131188502 , 0.0897967166892 , 0.0 , 0.0 , 0.0 , -299.9973789258862 , 0.0 , -299.9973789258862 
311 , -100.00000011753278 , -249.99870158913 , -100.00000011753278 , 0.0 , 0.0 , 0.0 , 0.090154203557 , -0.203846163399 , 0.090154203557 , 0.0 , 0.0 , 0.0 , -299.9974029481969 , 0.0 , -299.9974029481969 
312 , -100.00000012054198 , -249.99871298037283 , -100.00000012054198 , 0.0 , 0.0 , 0.0 , 0.0905119462323 , -0.20456164985 , 0.0905119462323 , 0.0 , 0.0 , 0.0 , -299.9974257245773 , 0.0 , -299.9974257245773 
313 , -100.00000012360994 , -249.99872377679827 , -100.00000012360994 , 0.0 , 0.0 , 0.0 , 0.0908699450801 , -0.20527764859 , 0.0908699450801 , 0.0 , 0.0 , 0.0 , -299.9974473112088 , 0.0 , -299.9974473112088 
314 , -100.00000012676142 , -249.99873400526982 , -100.00000012676142 , 0.0 , 0.0 , 0.0 , 0.0912282004662 , -0.20599416035 , 0.0912282004662 , 0.0 , 0.0 , 0.0 , -299.99746776177045 , 0.0 , -299.99746776177045 
315 , -100.0000001300103 , -249.9987436914438 , -100.0000001300103 , 0.0 , 0.0 , 0.0 , 0.091586712757 , -0.206711185868 , 0.091586712757 , 0.0 , 0.0 , 0.0 , -299.9974871275416 , 0.0 , -299.9974871275416 
316 , -100.00000013328747 , -249.99875285973127 , -100.00000013328747 , 0.0 , 0.0 , 0.0 , 0.0919454823201 , -0.207428725881 , 0.0919454823201 , 0.0 , 0.0 , 0.0 , -299.99750545750413 , 0.0 , -299.99750545750413 
317 , -100.00000013665505 , -249.9987615336037 , -100.00000013665505 , 0.0 , 0.0 , 0.0 , 0.0923045095239 , -0.208146781127 , 0.0923045095239 , 0.0 , 0.0 , 0.0 , -299.99752279844506 , 0.0 , -299.99752279844506 
318 , -100.00000014010757 , -249.9987697353945 , -100.00000014010757 , 0.0 , 0.0 , 0.0 , 0.0926637947374 , -0.208865352347 , 0.0926637947374 , 0.0 , 0.0 , 0.0 , -299.99753919505883 , 0.0 , -299.99753919505883 
319 , -100.00000014362374 , -249.99877748642615 , -100.00000014362374 , 0.0 , 0.0 , 0.0 , 0.0930233383306 , -0.209584440282 , 0.0930233383306 , 0.0 , 0.0 , 0.0 , -299.9975546900362 , 0.0 , -299.9975546900362 
320 , -100.00000014723719 , -249.9987848071225 , -100.00000014723719 , 0.0 , 0.0 , 0.0 , 0.0933831406744 , -0.210304045678 , 0.0933831406744 , 0.0 , 0.0 , 0.0 , -299.99756932414937 , 0.0 , -299.99756932414937 
321 , -100.00000015092964 , -249.99879171693647 , -100.00000015092964 , 0.0 , 0.0 , 0.0 , 0.0937432021405 , -0.211024169278 , 0.0937432021405 , 0.0 , 0.0 , 0.0 , -299.9975831363455 , 0.0 , -299.9975831363455 
322 , -100.0000001547221 , -249.99879823448754 , -100.0000001547221 , 0.0 , 0.0 , 0.0 , 0.0941035231014 , -0.21174481183 , 0.0941035231014 , 0.0 , 0.0 , 0.0 , -299.99759616381766 , 0.0 , -299.99759616381766 
323 , -100.00000015854528 , -249.9988043774656 , -100.00000015854528 , 0.0 , 0.0 , 0.0 , 0.0944641039306 , -0.212465974082 , 0.0944641039306 , 0.0 , 0.0 , 0.0 , -299.99760844208447 , 0.0 , -299.99760844208447 
324 , -100.00000016251605 , -249.99881016295257 , -100.00000016251605 , 0.0 , 0.0 , 0.0 , 0.0948249450022 , -0.213187656784 , 0.0948249450022 , 0.0 , 0.0 , 0.0 , -299.9976200050684 , 0.0 , -299.9976200050684 
325 , -100.00000016653775 , -249.9988156070424 , -100.00000016653775 , 0.0 , 0.0 , 0.0 , 0.0951860466913 , -0.213909860689 , 0.0951860466913 , 0.0 , 0.0 , 0.0 , -299.9976308851674 , 0.0 , -299.9976308851674 
326 , -100.00000017066063 , -249.99882072525853 , -100.00000017066063 , 0.0 , 0.0 , 0.0 , 0.0955474093739 , -0.214632586549 , 0.0955474093739 , 0.0 , 0.0 , 0.0 , -299.9976411133134 , 0.0 , -299.9976411133134 
327 , -100.00000017487702 , -249.9988255323586 , -100.00000017487702 , 0.0 , 0.0 , 0.0 , 0.0959090334268 , -0.215355835119 , 0.0959090334268 , 0.0 , 0.0 , 0.0 , -299.99765071905 , 0.0 , -299.99765071905 
328 , -100.00000017920215 , -249.99883004246777 , -100.00000017920215 , 0.0 , 0.0 , 0.0 , 0.0962709192276 , -0.216079607157 , 0.0962709192276 , 0.0 , 0.0 , 0.0 , -299.99765973058385 , 0.0 , -299.99765973058385 
329 , -100.00000018361328 , -249.9988342690247 , -100.00000018361328 , 0.0 , 0.0 , 0.0 , 0.0966330671548 , -0.21680390342 , 0.0966330671548 , 0.0 , 0.0 , 0.0 , -299.997668174849 , 0.0 , -299.997668174849 
330 , -100.00000018810177 , -249.99883822487857 , -100.00000018810177 , 0.0 , 0.0 , 0.0 , 0.0969954775878 , -0.217528724668 , 0.0969954775878 , 0.0 , 0.0 , 0.0 , -299.997676077559 , 0.0 , -299.997676077559 
331 , -100.00000019270408 , -249.9988419223466 , -100.00000019270408 , 0.0 , 0.0 , 0.0 , 0.0973581509067 , -0.218254071663 , 0.0973581509067 , 0.0 , 0.0 , 0.0 , -299.99768346326675 , 0.0 , -299.99768346326675 
332 , -100.00000019740895 , -249.99884537313744 , -100.00000019740895 , 0.0 , 0.0 , 0.0 , 0.0977210874927 , -0.218979945169 , 0.0977210874927 , 0.0 , 0.0 , 0.0 , -299.99769035541306 , 0.0 , -299.99769035541306 
333 , -100.00000020225593 , -249.9988485884834 , -100.00000020225593 , 0.0 , 0.0 , 0.0 , 0.0980842877276 , -0.219706345949 , 0.0980842877276 , 0.0 , 0.0 , 0.0 , -299.9976967763829 , 0.0 , -299.9976967763829 
334 , -100.00000020713858 , -249.9988515789553 , -100.00000020713858 , 0.0 , 0.0 , 0.0 , 0.0984477519942 , -0.220433274771 , 0.0984477519942 , 0.0 , 0.0 , 0.0 , -299.99770274753917 , 0.0 , -299.99770274753917 
335 , -100.00000021217434 , -249.99885435486652 , -100.00000021217434 , 0.0 , 0.0 , 0.0 , 0.0988114806761 , -0.221160732404 , 0.0988114806761 , 0.0 , 0.0 , 0.0 , -299.9977082892753 , 0.0 , -299.9977082892753 
336 , -100.00000021733152 , -249.99885692592886 , -100.00000021733152 , 0.0 , 0.0 , 0.0 , 0.0991754741579 , -0.221888719616 , 0.0991754741579 , 0.0 , 0.0 , 0.0 , -299.9977134210664 , 0.0 , -299.9977134210664 
